DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-10-21 23:24:16,2024-10-21 20:24:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:24:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 17:30:00,2024-10-21 17:30:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-25 15:00:00,2024-10-21 15:19:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 14:00:00,2024-10-21 16:05:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 16:00:00,2024-10-21 16:05:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-23 16:00:00,2024-10-21 16:05:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-23 18:00:00,2024-10-21 18:51:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-24 16:00:00,2024-10-21 16:37:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 16:00:00,2024-10-21 14:02:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-21 23:00:00,2024-10-21 14:23:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 22:00:00,2024-10-21 22:29:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:53:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-01 19:00:00,2024-10-21 19:13:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 11:00:00,2024-10-21 11:58:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 00:00:00,2024-10-21 11:58:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 16:00:00,2024-10-21 14:00:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-21 22:00:00,2024-10-21 14:24:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 19:00:00,2024-10-21 17:21:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-22 01:30:08,2024-10-21 22:30:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:46:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 17:39:26,2024-10-21 17:39:26,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-21 23:28:18,2024-10-21 23:28:18,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-22 23:00:00,2024-10-21 23:28:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-24 17:00:00,2024-10-21 22:32:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:50:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 12:36:55,2024-10-21 12:36:55,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:37:57,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-21 20:00:00,2024-10-21 16:32:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 21:00:00,2024-10-21 22:31:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 14:00:00,2024-10-21 17:30:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-23 20:00:00,2024-10-21 20:24:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 13:00:00,2024-10-21 13:41:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-24 12:00:00,2024-10-21 14:23:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 22:00:00,2024-10-21 17:36:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 16:52:30,2024-10-21 16:42:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 16:52:31,2024-10-21 16:42:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 17:00:00,2024-10-21 16:22:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-23 17:00:00,2024-10-21 21:26:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 12:00:00,2024-10-21 12:44:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 21:00:00,2024-10-21 12:44:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:36:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:49:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 15:00:00,2024-10-21 15:16:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:41:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 13:00:00,2024-10-21 13:05:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 11:00:00,2024-10-21 11:36:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 18:00:00,2024-10-21 18:47:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:40:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 17:00:00,2024-10-21 15:07:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-22 11:00:00,2024-10-21 11:37:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:03:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:25:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:42:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 11:00:00,2024-10-21 11:38:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-23 12:00:00,2024-10-21 16:12:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:12:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-22 17:00:00,2024-10-21 17:59:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:24:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 17:16:17,2024-10-21 14:16:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 20:00:00,2024-10-21 20:26:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 21:00:00,2024-10-21 20:26:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-23 14:30:00,2024-10-21 22:41:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 13:00:00,2024-10-21 22:42:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-22 19:00:00,2024-10-21 22:42:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-22 15:00:00,2024-10-21 15:24:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-23 17:00:00,2024-10-21 19:30:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 20:00:00,2024-10-21 14:23:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 22:00:00,2024-10-21 22:22:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-23 17:00:00,2024-10-21 17:46:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:51:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:01:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:25:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:50:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 23:00:00,2024-10-21 18:01:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 18:00:00,2024-10-21 18:02:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:04:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:28:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 18:00:00,2024-10-21 18:01:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 14:00:00,2024-10-21 17:02:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:00:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 18:00:00,2024-10-21 14:27:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-22 15:00:00,2024-10-21 14:27:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-21 20:30:00,2024-10-21 19:05:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-21 22:00:00,2024-10-21 16:36:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 18:00:00,2024-10-21 18:54:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:52:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:55:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 13:00:00,2024-10-21 13:26:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:29:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:15:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 16:00:00,2024-10-21 14:55:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-23 18:00:00,2024-10-21 18:51:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 15:00:00,2024-10-21 17:31:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-23 18:00:00,2024-10-21 18:58:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:27:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 17:00:00,2024-10-21 15:10:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-22 15:00:00,2024-10-21 15:27:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 11:00:00,2024-10-21 11:28:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 18:00:00,2024-10-21 18:26:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 18:00:00,2024-10-21 18:55:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 23:00:00,2024-10-21 22:28:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-22 13:00:00,2024-10-21 13:21:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-23 15:00:00,2024-10-21 15:59:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 23:30:00,2024-10-21 23:21:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 11:00:00,2024-10-21 11:30:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 21:00:00,2024-10-21 13:21:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 17:00:00,2024-10-21 15:01:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-22 14:00:00,2024-10-21 14:45:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 17:06:45,2024-10-21 15:06:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 19:27:52,2024-10-21 16:27:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 19:28:00,2024-10-21 16:28:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 18:00:00,2024-10-21 18:56:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 11:00:00,2024-10-21 11:39:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 11:00:00,2024-10-21 11:40:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:51:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 18:00:00,2024-10-21 18:06:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 23:00:00,2024-10-21 18:06:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:23:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 18:00:00,2024-10-21 18:01:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 17:00:00,2024-10-21 16:43:41,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-22 19:00:00,2024-10-21 19:31:45,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:45:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:59:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 21:00:00,2024-10-21 13:13:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 14:00:00,2024-10-21 17:33:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:57:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 15:00:00,2024-10-21 17:32:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 17:00:00,2024-10-21 16:53:47,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-21 17:47:51,2024-10-21 17:47:51,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-23 18:00:00,2024-10-21 18:55:01,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-23 15:00:00,2024-10-21 17:08:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 16:00:00,2024-10-21 17:09:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-22 15:00:00,2024-10-21 15:26:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:25:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 11:00:00,2024-10-21 11:27:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:42:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 14:00:00,2024-10-21 14:52:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 20:30:00,2024-10-21 19:06:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-22 17:00:00,2024-10-21 17:53:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:35:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 11:00:00,2024-10-21 11:44:32,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:58:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:04:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-23 15:00:00,2024-10-21 15:35:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 11:00:00,2024-10-21 11:26:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:39:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 18:00:00,2024-10-21 18:03:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:19:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-21 15:52:05,2024-10-21 12:52:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-23 17:00:00,2024-10-21 16:26:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:26:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-23 13:00:00,2024-10-21 16:26:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-22 01:47:47,2024-10-21 23:47:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:36:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 14:00:00,2024-10-21 21:23:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:12:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:48:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:31:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 16:00:00,2024-10-21 16:34:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 22:00:00,2024-10-21 17:35:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-24 13:00:00,2024-10-21 17:05:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 14:00:00,2024-10-21 21:26:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 19:00:00,2024-10-21 19:18:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 19:00:00,2024-10-21 19:30:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 00:05:11,2024-10-21 22:05:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 21:00:00,2024-10-21 21:52:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 19:00:00,2024-10-21 19:45:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 21:00:00,2024-10-21 21:45:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 17:00:00,2024-10-21 17:32:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 20:00:00,2024-10-21 20:08:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 19:00:00,2024-10-21 19:15:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 19:00:00,2024-10-21 19:26:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 21:00:00,2024-10-21 21:50:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 21:00:00,2024-10-21 21:44:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 20:00:00,2024-10-21 20:50:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 21:00:00,2024-10-21 19:12:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 11:00:00,2024-10-21 11:23:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 19:00:00,2024-10-21 19:24:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 21:00:00,2024-10-21 21:48:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 21:00:00,2024-10-21 21:42:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 20:00:00,2024-10-21 20:12:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 19:00:00,2024-10-21 19:11:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 19:00:00,2024-10-21 19:21:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 15:57:55,2024-10-21 12:57:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 21:00:00,2024-10-21 21:47:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 19:00:00,2024-10-21 19:36:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 21:00:00,2024-10-21 21:41:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 15:00:00,2024-10-21 15:47:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 21:00:00,2024-10-21 21:56:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 20:00:00,2024-10-21 20:50:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 12:00:00,2024-10-21 12:23:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 23:00:00,2024-10-21 12:23:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 17:00:00,2024-10-21 13:19:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-22 17:30:00,2024-10-21 19:28:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 12:00:00,2024-10-21 19:28:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-22 18:00:00,2024-10-21 18:53:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-22 19:00:00,2024-10-21 19:34:44,sa-unknown-1,0,LOW,-1,-1,LOW
