DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-12-31 17:31:53,2024-12-31 11:31:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-31 00:36:32,2024-12-31 00:26:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-31 17:31:55,2024-12-31 11:31:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-31 23:16:23,2024-12-31 17:16:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-31 00:37:57,2024-12-31 00:27:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-31 17:31:53,2024-12-31 11:31:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-31 00:42:37,2024-12-31 00:32:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-31 17:31:52,2024-12-31 11:31:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-31 00:53:27,2024-12-31 00:43:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-31 17:31:52,2024-12-31 11:31:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-31 23:16:24,2024-12-31 17:16:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-31 00:55:00,2024-12-31 00:45:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-31 17:31:52,2024-12-31 11:31:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-31 00:55:35,2024-12-31 00:45:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-31 17:31:52,2024-12-31 11:31:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-31 00:56:43,2024-12-31 00:46:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-31 17:31:52,2024-12-31 11:31:52,sa-unknown-1,0,LOW,-1,-1,LOW
