DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-01-30 15:00:00,2025-01-29 15:31:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 13:00:00,2025-01-29 13:04:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 21:37:00,2025-01-29 19:37:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:27:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-31 17:00:00,2025-01-29 20:12:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:13:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 17:00:00,2025-01-29 17:27:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 17:00:00,2025-01-29 17:27:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 19:00:00,2025-01-29 19:00:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:14:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 21:50:46,2025-01-29 19:50:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 23:02:51,2025-01-29 20:02:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:47:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 21:00:00,2025-01-29 20:48:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-31 17:00:00,2025-01-29 20:15:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-31 17:00:00,2025-01-29 20:15:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:13:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-31 17:00:00,2025-01-29 20:16:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-31 17:00:00,2025-01-29 20:17:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 12:00:00,2025-01-29 16:34:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 18:00:00,2025-01-29 18:43:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 14:00:00,2025-01-29 14:42:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 15:00:00,2025-01-29 15:44:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-31 12:00:35,2025-01-29 00:17:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 18:00:00,2025-01-29 00:17:52,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-29 14:00:00,2025-01-29 00:18:02,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-30 17:00:00,2025-01-29 17:18:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-31 17:00:00,2025-01-29 17:18:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 22:00:00,2025-01-29 21:17:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 12:00:00,2025-01-29 16:31:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 15:00:00,2025-01-29 15:42:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 23:11:18,2025-01-29 21:11:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-31 00:52:00,2025-01-29 21:52:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 00:00:00,2025-01-29 22:04:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-31 23:00:00,2025-01-29 22:58:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 14:00:00,2025-01-29 14:35:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 14:00:00,2025-01-29 14:21:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 15:00:00,2025-01-29 15:42:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 14:00:00,2025-01-29 14:36:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 14:00:00,2025-01-29 14:13:12,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-29 16:11:28,2025-01-29 16:11:28,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-29 20:12:21,2025-01-29 18:12:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 21:31:18,2025-01-29 18:31:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 18:00:00,2025-01-29 18:41:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 17:00:00,2025-01-29 17:29:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 12:00:00,2025-01-29 16:32:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 17:00:00,2025-01-29 17:54:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 12:00:00,2025-01-29 16:33:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 12:00:00,2025-01-29 16:59:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 17:00:00,2025-01-29 17:25:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 16:00:00,2025-01-29 16:14:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 16:00:00,2025-01-29 16:15:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 12:00:00,2025-01-29 16:35:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 18:57:39,2025-01-29 18:57:39,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-30 00:02:40,2025-01-29 22:02:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 01:19:00,2025-01-29 22:19:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 16:00:00,2025-01-29 16:15:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 17:00:00,2025-01-29 17:33:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 14:00:00,2025-01-29 19:58:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-01 14:00:52,2025-01-29 14:03:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 14:00:00,2025-01-29 14:04:03,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-31 23:00:00,2025-01-29 14:04:28,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-30 20:00:00,2025-01-29 20:08:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:30:51,2025-01-29 17:30:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 00:00:00,2025-01-29 00:14:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 18:00:00,2025-01-29 18:46:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 15:00:00,2025-01-29 15:28:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 15:00:00,2025-01-29 15:27:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:05:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:55:17,2025-01-29 13:55:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 17:39:00,2025-01-29 14:39:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 22:00:00,2025-01-29 21:15:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-01 19:00:04,2025-01-29 21:46:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-01 12:00:00,2025-01-29 21:46:39,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-31 16:00:00,2025-01-29 21:46:48,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-30 12:00:00,2025-01-29 16:58:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 18:38:28,2025-01-29 18:38:28,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-29 23:16:44,2025-01-29 21:16:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-31 00:31:00,2025-01-29 21:31:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 17:00:00,2025-01-29 17:44:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 14:00:00,2025-01-29 14:19:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:10:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 14:00:00,2025-01-29 14:21:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 14:00:00,2025-01-29 14:22:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:20:03,2025-01-29 13:20:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 16:32:54,2025-01-29 13:32:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 12:00:00,2025-01-29 16:55:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-03 15:00:00,2025-01-29 20:10:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 13:00:00,2025-01-29 13:18:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:06:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 22:00:00,2025-01-29 21:16:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:07:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:07:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 14:00:00,2025-01-29 14:43:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-29 13:00:48,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-30 21:00:00,2025-01-29 21:36:19,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-02-01 00:36:00,2025-01-29 21:36:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 22:00:00,2025-01-29 21:38:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 19:00:00,2025-01-29 17:28:00,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-30 14:00:00,2025-01-29 14:04:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 17:00:00,2025-01-29 17:35:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:21:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 17:00:00,2025-01-29 17:34:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 19:00:00,2025-01-29 19:02:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 12:00:00,2025-01-29 16:37:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 12:00:00,2025-01-29 16:38:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 17:00:00,2025-01-29 17:33:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 19:00:00,2025-01-29 19:15:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:11:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 12:00:00,2025-01-29 16:40:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 21:04:24,2025-01-29 19:04:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 22:14:00,2025-01-29 19:14:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 22:00:00,2025-01-29 21:15:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 14:00:00,2025-01-29 19:46:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 17:30:25,2025-01-29 00:11:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 12:00:00,2025-01-29 00:11:48,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-29 15:00:00,2025-01-29 13:05:08,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-29 21:23:05,2025-01-29 18:23:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:11:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 14:00:00,2025-01-29 14:44:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 13:00:00,2025-01-29 13:35:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 15:00:00,2025-01-29 15:15:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 00:26:27,2025-01-29 21:26:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 13:00:00,2025-01-29 13:08:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:12:55,2025-01-29 18:12:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-31 21:32:00,2025-01-29 18:32:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 22:00:00,2025-01-29 20:34:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 20:00:00,2025-01-29 22:24:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 13:00:00,2025-01-29 22:25:04,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-30 14:00:00,2025-01-29 19:56:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 13:00:00,2025-01-29 13:07:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 13:26:20,2025-01-29 13:26:20,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-29 16:47:02,2025-01-29 14:47:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 18:29:27,2025-01-29 15:29:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 15:00:00,2025-01-29 15:15:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 17:14:18,2025-01-29 15:14:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 00:29:40,2025-01-29 21:29:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 13:00:00,2025-01-29 13:03:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 15:00:00,2025-01-29 15:07:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 13:00:00,2025-01-29 13:01:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 18:00:00,2025-01-29 18:19:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 12:00:00,2025-01-29 17:00:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 12:00:00,2025-01-29 17:01:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 17:52:21,2025-01-29 17:52:21,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-29 21:21:24,2025-01-29 19:21:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-31 01:03:00,2025-01-29 22:03:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 18:01:18,2025-01-29 18:01:18,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-29 21:10:32,2025-01-29 19:10:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 22:20:00,2025-01-29 19:20:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 15:00:00,2025-01-29 15:26:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-01 20:00:00,2025-01-29 20:25:20,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-30 12:00:00,2025-01-29 17:02:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 13:00:00,2025-01-29 13:44:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:44:41,2025-01-29 13:44:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 20:19:01,2025-01-29 17:19:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 20:19:34,2025-01-29 20:19:34,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-30 21:00:00,2025-01-29 21:01:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 15:00:00,2025-01-29 15:25:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 13:00:00,2025-01-29 13:38:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 20:00:00,2025-01-29 20:01:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 18:58:32,2025-01-29 12:58:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 16:00:00,2025-01-29 16:11:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:04:40,2025-01-29 20:04:40,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-29 22:30:11,2025-01-29 20:30:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 00:19:06,2025-01-29 21:19:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 22:00:00,2025-01-29 21:23:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 13:00:00,2025-01-29 21:48:48,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-30 17:00:00,2025-01-29 21:49:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 18:26:37,2025-01-29 12:26:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 19:00:00,2025-01-29 19:59:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 14:00:00,2025-01-29 20:05:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 14:00:00,2025-01-29 20:06:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
