DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-09-18 16:37:07,2024-09-18 13:37:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 13:00:00,2024-09-18 13:56:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 19:00:00,2024-09-18 19:12:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 17:00:00,2024-09-18 16:54:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 22:54:40,2024-09-18 16:54:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 19:00:00,2024-09-18 19:50:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-18 21:23:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 21:00:00,2024-09-18 21:24:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-20 21:00:00,2024-09-18 21:24:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-19 16:00:00,2024-09-18 16:30:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-21 14:00:00,2024-09-18 23:07:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 14:00:00,2024-09-18 23:07:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-19 13:00:00,2024-09-18 23:08:25,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-19 20:00:00,2024-09-18 20:15:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 20:00:00,2024-09-18 20:16:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 14:00:00,2024-09-18 14:50:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:45:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 01:00:00,2024-09-18 20:28:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 02:00:00,2024-09-18 02:27:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 18:00:00,2024-09-18 18:10:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 16:00:00,2024-09-18 16:40:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:54:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 20:00:00,2024-09-18 20:33:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 18:00:00,2024-09-18 18:11:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 19:00:00,2024-09-18 19:25:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 13:00:00,2024-09-18 13:51:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 13:51:00,2024-09-18 13:51:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-18 00:01:19,2024-09-18 00:01:19,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-18 19:26:55,2024-09-18 17:26:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 21:11:03,2024-09-18 18:11:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 22:00:00,2024-09-18 21:36:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 14:00:00,2024-09-18 21:36:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-23 13:00:00,2024-09-18 21:36:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-22 22:00:00,2024-09-18 21:36:57,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:05:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 18:00:00,2024-09-18 18:44:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 14:00:00,2024-09-18 14:19:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:54:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 21:44:54,2024-09-18 19:44:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 22:59:00,2024-09-18 19:59:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 15:03:47,2024-09-18 15:03:47,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:52:52,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-18 16:40:00,2024-09-18 16:40:00,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:47:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:50:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 12:00:00,2024-09-18 00:06:10,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-18 20:57:16,2024-09-18 18:57:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 22:10:03,2024-09-18 19:10:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 22:00:00,2024-09-18 21:48:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 23:00:00,2024-09-18 22:44:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 20:00:00,2024-09-18 22:49:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 15:00:00,2024-09-18 22:50:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-20 14:00:00,2024-09-18 22:51:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 18:00:00,2024-09-18 17:19:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 21:40:00,2024-09-18 17:25:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-19 17:00:00,2024-09-18 17:25:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 13:00:00,2024-09-18 13:11:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 13:00:00,2024-09-18 13:03:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 14:00:00,2024-09-18 14:51:16,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-18 22:57:07,2024-09-18 20:57:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 21:00:00,2024-09-18 21:09:44,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:11:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:58:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:33:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 12:00:00,2024-09-18 12:57:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 22:00:00,2024-09-18 22:25:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-21 19:00:00,2024-09-18 19:55:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-19 19:00:00,2024-09-18 19:41:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 22:00:00,2024-09-18 20:44:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 12:00:00,2024-09-18 12:46:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 20:40:00,2024-09-18 20:40:21,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-18 23:57:48,2024-09-18 21:57:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 17:11:00,2024-09-18 17:11:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-19 14:00:00,2024-09-18 14:06:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 20:00:00,2024-09-18 18:32:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-19 17:00:00,2024-09-18 17:51:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 20:00:00,2024-09-18 20:55:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:36:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 20:00:00,2024-09-18 20:10:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 16:00:00,2024-09-18 16:00:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:24:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 15:25:00,2024-09-18 15:25:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-19 15:00:00,2024-09-18 15:12:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:37:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:48:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:15:00,2024-09-18 20:47:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 21:00:00,2024-09-18 17:51:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-19 21:00:00,2024-09-18 21:56:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:53:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 14:00:00,2024-09-18 14:40:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:02:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:40:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:07:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 20:00:00,2024-09-18 16:33:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 18:00:00,2024-09-18 16:33:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 20:00:00,2024-09-18 18:16:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-19 20:00:00,2024-09-18 20:32:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:48:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-21 12:00:00,2024-09-18 20:46:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 15:00:00,2024-09-18 20:46:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-20 19:00:00,2024-09-18 20:46:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 17:45:50,2024-09-18 17:45:50,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-19 14:00:00,2024-09-18 14:58:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 17:00:00,2024-09-18 22:27:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:13:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 12:00:00,2024-09-18 12:56:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 18:00:00,2024-09-18 15:23:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 22:56:18,2024-09-18 16:56:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 20:00:00,2024-09-18 20:41:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 15:30:00,2024-09-18 13:17:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-20 19:00:00,2024-09-18 19:47:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 18:00:00,2024-09-18 18:14:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 00:00:00,2024-09-18 00:05:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 18:00:00,2024-09-18 18:06:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 14:00:00,2024-09-18 14:59:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 16:30:00,2024-09-18 15:54:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 23:00:00,2024-09-18 15:41:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-19 23:00:00,2024-09-18 23:50:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 18:00:00,2024-09-18 18:07:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 20:00:00,2024-09-18 18:34:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-19 15:00:00,2024-09-18 15:59:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 14:00:00,2024-09-18 14:39:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:03:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 17:00:00,2024-09-18 15:27:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 18:00:00,2024-09-18 18:38:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-20 15:00:00,2024-09-18 15:22:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 15:00:00,2024-09-18 13:44:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 17:00:00,2024-09-18 15:28:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-19 18:00:00,2024-09-18 18:51:02,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-18 22:48:15,2024-09-18 16:48:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 17:00:00,2024-09-18 15:43:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 17:00:00,2024-09-18 22:29:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:12:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:50:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 19:00:00,2024-09-18 19:25:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 20:00:00,2024-09-18 20:40:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 14:00:00,2024-09-18 14:56:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:42:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 16:00:00,2024-09-18 20:50:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 21:47:57,2024-09-18 15:47:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 20:00:00,2024-09-18 20:20:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 16:00:00,2024-09-18 16:46:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 19:00:00,2024-09-18 19:50:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 14:00:00,2024-09-18 14:45:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:41:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:04:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-21 14:00:00,2024-09-18 17:49:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 14:00:00,2024-09-18 17:53:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-21 12:00:00,2024-09-18 17:53:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-19 15:00:00,2024-09-18 15:55:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 20:00:00,2024-09-18 20:24:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 18:00:00,2024-09-18 15:09:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-21 13:30:00,2024-09-18 15:01:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-19 15:00:00,2024-09-18 15:56:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 21:00:00,2024-09-18 19:08:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-20 15:00:00,2024-09-18 22:33:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:04:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 19:00:00,2024-09-18 19:46:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 22:00:00,2024-09-18 16:21:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-19 13:00:00,2024-09-18 16:51:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 21:30:00,2024-09-18 19:42:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-19 19:00:00,2024-09-18 23:05:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 16:00:00,2024-09-18 15:49:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-21 17:00:00,2024-09-18 17:02:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 13:30:00,2024-09-18 17:02:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-21 12:00:00,2024-09-18 17:02:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 22:21:32,2024-09-18 19:21:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:30:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-20 16:30:00,2024-09-18 23:58:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 12:00:00,2024-09-18 23:58:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-20 12:00:00,2024-09-18 23:58:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 15:00:00,2024-09-18 14:17:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 16:28:46,2024-09-18 13:28:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 23:15:08,2024-09-18 17:15:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 18:00:00,2024-09-18 18:47:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 19:00:00,2024-09-18 19:46:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 21:05:00,2024-09-18 21:05:26,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-18 21:15:00,2024-09-18 21:15:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-19 14:00:00,2024-09-18 14:48:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 20:00:00,2024-09-18 20:52:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:24:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:49:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 13:00:00,2024-09-18 13:37:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:20:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 19:00:00,2024-09-18 18:26:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 15:30:00,2024-09-18 13:38:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 16:05:00,2024-09-18 16:05:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-19 16:00:00,2024-09-18 16:54:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 19:00:00,2024-09-18 19:11:03,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-19 23:26:00,2024-09-18 17:26:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 19:00:00,2024-09-18 19:51:31,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-19 19:00:00,2024-09-18 19:47:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 13:30:00,2024-09-18 13:12:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 18:28:00,2024-09-18 18:28:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-18 13:00:00,2024-09-18 18:34:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-19 13:00:00,2024-09-18 18:35:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 18:40:00,2024-09-18 18:40:57,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-19 18:00:00,2024-09-18 18:50:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 14:00:00,2024-09-18 14:42:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 20:00:00,2024-09-18 20:52:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 12:00:00,2024-09-18 00:03:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 19:20:00,2024-09-18 00:16:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 18:00:00,2024-09-18 17:53:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:17:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 13:00:00,2024-09-18 13:54:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 12:00:00,2024-09-18 12:54:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 14:00:00,2024-09-18 14:23:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-18 21:46:52,2024-09-18 15:46:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:58:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 17:59:00,2024-09-18 17:59:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-26 14:00:00,2024-09-18 14:43:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 12:00:00,2024-09-18 12:34:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 15:00:00,2024-09-18 15:15:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 14:00:00,2024-09-18 18:47:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-18 17:30:25,2024-09-18 17:30:25,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-18 22:55:22,2024-09-18 20:55:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:14:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 12:00:00,2024-09-18 12:41:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 12:43:00,2024-09-18 12:43:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-18 22:00:00,2024-09-18 16:35:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 22:22:37,2024-09-18 19:22:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-20 19:30:00,2024-09-18 23:04:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 16:00:00,2024-09-18 23:04:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-20 15:00:00,2024-09-18 23:05:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-18 13:00:00,2024-09-18 00:03:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 19:00:00,2024-09-18 19:19:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 17:00:00,2024-09-18 17:06:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-19 19:00:00,2024-09-18 19:52:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-19 20:00:00,2024-09-18 20:41:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 21:05:00,2024-09-18 21:05:10,sa-unknown-1,30,HIGH,15,0,LOW
