DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-01-19 00:25:00,2025-01-19 00:15:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:25:36,2025-01-19 00:15:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:26:04,2025-01-19 00:16:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:27:02,2025-01-19 00:17:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:29:28,2025-01-19 00:19:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:29:58,2025-01-19 00:19:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:32:44,2025-01-19 00:22:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:35:04,2025-01-19 00:25:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:42:18,2025-01-19 00:32:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:44:45,2025-01-19 00:34:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:52:44,2025-01-19 00:42:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:53:27,2025-01-19 00:43:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:53:30,2025-01-19 00:43:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:53:31,2025-01-19 00:43:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:55:23,2025-01-19 00:45:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:56:04,2025-01-19 00:46:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 00:59:37,2025-01-19 00:49:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:00:02,2025-01-19 00:50:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:02:50,2025-01-19 00:52:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:03:36,2025-01-19 00:53:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:06:49,2025-01-19 00:56:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:07:22,2025-01-19 00:57:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:09:05,2025-01-19 00:59:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:11:09,2025-01-19 01:01:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:12:04,2025-01-19 01:02:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:30:01,2025-01-19 01:20:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:31:17,2025-01-19 01:21:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:31:59,2025-01-19 01:21:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:39:32,2025-01-19 01:29:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:42:33,2025-01-19 01:32:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:43:42,2025-01-19 01:33:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:46:42,2025-01-19 01:36:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 01:49:46,2025-01-19 01:39:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:05:10,2025-01-19 01:55:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:06:24,2025-01-19 01:56:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:07:46,2025-01-19 01:57:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:10:07,2025-01-19 02:00:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:16:56,2025-01-19 02:06:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:17:26,2025-01-19 02:07:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:19:34,2025-01-19 02:09:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:20:13,2025-01-19 02:10:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:23:23,2025-01-19 02:13:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:27:41,2025-01-19 02:17:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:29:54,2025-01-19 02:19:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:34:01,2025-01-19 02:24:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:34:52,2025-01-19 02:24:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:41:20,2025-01-19 02:31:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:45:45,2025-01-19 02:35:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 02:58:50,2025-01-19 02:48:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:00:48,2025-01-19 02:50:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:00:51,2025-01-19 02:50:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:01:28,2025-01-19 02:51:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:02:05,2025-01-19 02:52:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:06:47,2025-01-19 02:56:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:14:25,2025-01-19 03:04:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:16:46,2025-01-19 03:06:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:22:54,2025-01-19 03:12:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:23:03,2025-01-19 03:13:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:25:35,2025-01-19 03:15:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:34:28,2025-01-19 03:24:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:48:13,2025-01-19 03:38:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:49:07,2025-01-19 03:39:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:49:30,2025-01-19 03:39:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 03:51:09,2025-01-19 03:41:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 04:19:23,2025-01-19 04:09:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 04:25:08,2025-01-19 04:15:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 04:31:33,2025-01-19 04:21:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 04:37:46,2025-01-19 04:27:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 04:40:45,2025-01-19 04:30:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 04:43:19,2025-01-19 04:33:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 04:43:32,2025-01-19 04:33:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 04:45:41,2025-01-19 04:35:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 04:52:44,2025-01-19 04:42:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 05:12:04,2025-01-19 05:02:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 05:14:54,2025-01-19 05:04:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 05:16:00,2025-01-19 05:06:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 05:19:56,2025-01-19 05:09:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 05:20:19,2025-01-19 05:10:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 05:23:46,2025-01-19 05:13:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 05:26:54,2025-01-19 05:16:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 05:40:39,2025-01-19 05:30:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 05:42:23,2025-01-19 05:32:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 05:50:05,2025-01-19 05:40:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 05:58:39,2025-01-19 05:48:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 06:13:29,2025-01-19 06:03:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 06:27:44,2025-01-19 06:17:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 06:34:06,2025-01-19 06:24:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 06:44:49,2025-01-19 06:34:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 06:49:53,2025-01-19 06:39:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 06:54:43,2025-01-19 06:44:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 07:12:48,2025-01-19 07:02:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 07:43:59,2025-01-19 07:33:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 07:47:14,2025-01-19 07:37:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 07:48:01,2025-01-19 07:38:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 08:15:20,2025-01-19 08:05:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 08:31:09,2025-01-19 08:21:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 08:35:36,2025-01-19 08:25:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 09:02:40,2025-01-19 08:52:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 09:33:14,2025-01-19 09:23:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 09:35:05,2025-01-19 09:25:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 09:37:36,2025-01-19 09:27:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 09:48:12,2025-01-19 09:38:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 02:00:45,2025-01-19 20:00:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 09:56:12,2025-01-19 09:46:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 09:56:24,2025-01-19 09:46:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 10:09:22,2025-01-19 09:59:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 02:09:40,2025-01-19 20:09:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 10:18:59,2025-01-19 10:08:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 10:21:16,2025-01-19 10:11:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 01:56:34,2025-01-19 19:56:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 10:28:39,2025-01-19 10:18:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 01:56:21,2025-01-19 19:56:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 10:30:23,2025-01-19 10:20:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 01:56:17,2025-01-19 19:56:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 10:31:19,2025-01-19 10:21:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 01:49:31,2025-01-19 19:49:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 10:35:48,2025-01-19 10:25:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 13:00:00,2025-01-19 19:46:45,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-19 10:42:14,2025-01-19 10:32:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 00:41:58,2025-01-19 18:41:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 10:43:41,2025-01-19 10:33:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 00:41:23,2025-01-19 18:41:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 10:47:14,2025-01-19 10:37:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 00:54:52,2025-01-19 18:54:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 10:51:43,2025-01-19 10:41:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 16:00:00,2025-01-19 18:38:29,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-19 10:57:03,2025-01-19 10:47:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 19:00:00,2025-01-19 18:33:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 00:35:20,2025-01-19 18:35:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 10:57:03,2025-01-19 10:47:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 00:33:38,2025-01-19 18:33:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:00:01,2025-01-19 10:50:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 00:33:03,2025-01-19 18:33:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:05:54,2025-01-19 10:55:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 11:06:55,2025-01-19 10:56:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 23:58:36,2025-01-19 17:58:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:09:19,2025-01-19 10:59:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 23:56:58,2025-01-19 17:56:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:19:09,2025-01-19 11:09:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 20:06:20,2025-01-19 14:06:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:19:27,2025-01-19 11:09:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 19:46:22,2025-01-19 13:46:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:20:59,2025-01-19 11:10:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 19:44:52,2025-01-19 13:44:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:27:18,2025-01-19 11:17:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 13:00:00,2025-01-19 13:43:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-19 11:40:09,2025-01-19 11:30:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 19:30:14,2025-01-19 13:30:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:46:48,2025-01-19 11:36:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 19:27:45,2025-01-19 13:27:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:48:20,2025-01-19 11:38:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 13:00:00,2025-01-19 13:24:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-19 11:49:28,2025-01-19 11:39:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 13:00:00,2025-01-19 13:15:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-19 11:50:04,2025-01-19 11:40:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 13:00:00,2025-01-19 13:08:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:50:26,2025-01-19 11:40:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:52:09,2025-01-19 12:52:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:51:27,2025-01-19 11:41:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 11:53:11,2025-01-19 11:43:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 11:54:31,2025-01-19 11:44:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 19:10:52,2025-01-19 13:10:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:55:52,2025-01-19 11:45:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:57:05,2025-01-19 12:57:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:57:18,2025-01-19 11:47:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:50:54,2025-01-19 12:50:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 11:58:56,2025-01-19 11:48:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 12:01:26,2025-01-19 11:51:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 12:04:23,2025-01-19 11:54:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 12:05:09,2025-01-19 11:55:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 15:00:00,2025-01-19 12:48:13,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-20 15:00:00,2025-01-19 15:13:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-19 12:11:18,2025-01-19 12:01:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:14:51,2025-01-19 12:14:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 12:22:05,2025-01-19 12:12:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:30:07,2025-01-19 12:30:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 12:24:59,2025-01-19 12:14:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:36:45,2025-01-19 12:36:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 12:27:09,2025-01-19 12:17:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 12:29:29,2025-01-19 12:19:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:43:24,2025-01-19 12:43:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 12:32:27,2025-01-19 12:22:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 12:34:28,2025-01-19 12:24:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 12:39:58,2025-01-19 12:29:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:36:25,2025-01-19 12:36:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 12:41:05,2025-01-19 12:31:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:40:04,2025-01-19 12:40:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 12:41:29,2025-01-19 12:31:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-20 13:00:00,2025-01-19 12:47:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-19 12:44:46,2025-01-19 12:34:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:40:02,2025-01-19 12:40:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 12:45:34,2025-01-19 12:35:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:39:03,2025-01-19 12:39:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 12:47:38,2025-01-19 12:37:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:39:21,2025-01-19 12:39:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 12:48:25,2025-01-19 12:38:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 12:52:06,2025-01-19 12:42:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:44:32,2025-01-19 12:44:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 12:55:45,2025-01-19 12:45:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-19 18:54:07,2025-01-19 12:54:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-19 12:56:13,2025-01-19 12:46:13,sa-unknown-1,10,HIGH,10,-1,LOW
