DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-02-28 16:00:00,2025-02-27 16:59:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 13:00:00,2025-02-27 13:48:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:40:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 21:00:00,2025-02-27 21:57:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 22:00:00,2025-02-27 22:02:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 16:00:00,2025-02-27 16:57:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 23:00:00,2025-02-27 14:54:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 19:00:00,2025-02-27 19:08:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 22:00:00,2025-02-27 19:08:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 16:00:00,2025-02-27 16:54:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 16:00:00,2025-02-27 16:56:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:05:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 16:00:00,2025-02-27 16:54:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:33:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 22:00:00,2025-02-27 20:54:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 21:12:12,2025-02-27 19:12:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 21:38:56,2025-02-27 19:38:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 23:06:50,2025-02-27 20:06:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 12:00:00,2025-02-27 20:53:36,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-28 13:00:00,2025-02-27 13:38:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 01:00:00,2025-02-27 01:41:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 14:45:00,2025-02-27 21:17:39,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-27 14:30:00,2025-02-27 12:32:21,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-01 22:00:00,2025-02-27 20:57:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:32:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:02:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 16:00:00,2025-02-27 14:47:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 12:00:00,2025-02-27 14:48:12,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 12:00:00,2025-02-27 17:19:05,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 02:00:00,2025-02-27 00:55:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 01:00:00,2025-02-27 22:21:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:43:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 22:00:00,2025-02-27 21:54:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:26:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:19:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 18:00:00,2025-02-27 18:21:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 16:00:00,2025-02-27 16:59:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 15:16:52,2025-02-27 13:16:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 16:40:23,2025-02-27 13:40:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 19:00:00,2025-02-27 19:17:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 13:00:40,2025-02-27 20:30:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 15:00:00,2025-02-27 20:30:55,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 18:00:00,2025-02-27 20:31:01,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-04 20:00:00,2025-02-27 20:31:13,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-27 14:34:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:10:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 18:54:24,2025-02-27 15:54:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 04:00:00,2025-02-27 18:08:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:06:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 19:15:00,2025-02-27 17:28:09,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-27 21:00:00,2025-02-27 20:16:29,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 15:00:00,2025-02-27 15:50:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 22:00:00,2025-02-27 20:38:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 04:00:00,2025-02-27 17:53:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 20:00:00,2025-02-27 23:17:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 17:00:00,2025-02-27 23:18:14,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-27 14:45:00,2025-02-27 12:41:38,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 22:00:00,2025-02-27 22:36:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-04 00:00:00,2025-02-27 22:20:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:38:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:43:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 22:30:00,2025-02-27 16:46:07,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-28 22:00:00,2025-02-27 22:53:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 17:12:06,2025-02-27 14:12:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 22:00:00,2025-02-27 21:54:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 17:00:43,2025-02-27 22:20:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 16:00:00,2025-02-27 22:20:55,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-01 13:00:00,2025-02-27 22:21:02,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 17:00:00,2025-02-27 18:04:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 16:50:56,2025-02-27 13:50:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 04:00:00,2025-02-27 15:21:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 21:30:00,2025-02-27 18:06:19,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-28 13:00:00,2025-02-27 22:17:58,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-02 13:00:03,2025-02-27 22:18:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-02 13:00:03,2025-02-27 22:21:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 12:00:00,2025-02-27 22:22:35,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 18:00:00,2025-02-27 22:23:53,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-02-28 18:00:00,2025-02-27 18:01:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:19:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:50:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:31:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:45:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:40:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 21:00:00,2025-02-27 20:27:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:46:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:11:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:46:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 21:00:00,2025-02-27 20:44:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:47:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 16:00:00,2025-02-27 16:49:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:34:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 22:00:00,2025-02-27 14:36:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 15:00:51,2025-02-27 15:13:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 12:00:00,2025-02-27 15:14:05,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 15:00:00,2025-02-27 15:09:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 13:00:00,2025-02-27 13:28:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 16:00:00,2025-02-27 16:50:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 13:00:00,2025-02-27 13:35:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:35:46,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-01 17:00:00,2025-02-27 18:05:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 23:00:00,2025-02-27 16:12:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:24:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 13:00:00,2025-02-27 17:25:16,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 17:00:00,2025-02-27 18:49:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:36:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:36:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:31:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:33:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 14:12:09,2025-02-27 14:12:09,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-27 18:01:24,2025-02-27 16:01:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 19:14:32,2025-02-27 16:14:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 16:00:00,2025-02-27 20:49:34,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-28 17:00:00,2025-02-27 17:18:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:24:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 22:00:00,2025-02-27 17:24:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 17:00:00,2025-02-27 18:05:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:17:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 16:00:44,2025-02-27 14:00:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 17:20:09,2025-02-27 14:20:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 22:00:00,2025-02-27 21:51:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 19:00:00,2025-02-27 22:32:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 12:00:00,2025-02-27 22:34:47,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-27 15:00:00,2025-02-27 13:41:27,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-03 15:00:00,2025-02-27 15:09:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:21:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:45:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 17:00:00,2025-02-27 14:51:47,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-01 17:00:00,2025-02-27 18:06:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:11:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 16:00:00,2025-02-27 16:25:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 18:00:00,2025-02-27 18:02:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:47:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:15:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 13:00:00,2025-02-27 13:43:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 13:00:00,2025-02-27 13:41:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:16:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 18:35:14,2025-02-27 16:35:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 23:09:53,2025-02-27 20:09:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 21:00:00,2025-02-27 20:33:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 15:00:00,2025-02-27 20:34:23,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 12:00:00,2025-02-27 20:34:34,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-27 23:43:29,2025-02-27 20:43:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:21:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 22:00:00,2025-02-27 13:26:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-04 18:00:04,2025-02-27 13:34:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-04 16:00:00,2025-02-27 13:36:00,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 13:00:00,2025-02-27 13:36:23,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 13:00:00,2025-02-27 13:45:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 14:45:00,2025-02-27 12:44:00,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-27 21:13:33,2025-02-27 18:13:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 22:00:00,2025-02-27 20:32:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 13:00:00,2025-02-27 13:47:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 20:00:00,2025-02-27 20:30:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 20:00:00,2025-02-27 20:31:08,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 17:00:00,2025-02-27 20:31:19,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-27 20:56:09,2025-02-27 20:56:09,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-27 23:36:37,2025-02-27 21:36:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:37:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 23:18:11,2025-02-27 21:18:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 00:43:05,2025-02-27 21:43:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 22:00:00,2025-02-27 22:23:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 13:00:00,2025-02-27 13:52:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 16:00:00,2025-02-27 16:48:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:49:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 19:30:25,2025-02-27 17:30:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 21:08:58,2025-02-27 18:08:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 19:00:00,2025-02-27 19:27:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 15:00:00,2025-02-27 15:13:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:51:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:49:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:14:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 18:03:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:53:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:21:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 22:00:00,2025-02-27 19:40:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 22:00:00,2025-02-27 22:38:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 18:00:00,2025-02-27 22:39:26,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 17:00:00,2025-02-27 22:39:35,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 17:00:00,2025-02-27 17:21:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 15:00:00,2025-02-27 12:54:13,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-03 15:00:00,2025-02-27 18:00:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 17:51:07,2025-02-27 14:51:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 22:00:00,2025-02-27 19:36:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 14:00:00,2025-02-27 17:59:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:46:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:14:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 19:10:00,2025-02-27 19:10:50,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-28 14:00:00,2025-02-27 17:57:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:44:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 16:05:08,2025-02-27 14:05:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 19:20:15,2025-02-27 16:20:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 17:00:35,2025-02-27 19:25:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 15:00:00,2025-02-27 19:25:47,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-01 12:00:00,2025-02-27 19:25:55,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 14:00:00,2025-02-27 14:48:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:00:00,2025-02-27 17:32:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:03:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 16:44:29,2025-02-27 13:44:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 20:30:00,2025-02-27 15:44:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 15:00:00,2025-02-27 15:44:28,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-27 19:00:00,2025-02-27 15:44:37,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-27 21:00:00,2025-02-27 20:13:41,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-27 15:17:07,2025-02-27 13:17:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 16:49:51,2025-02-27 13:49:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 14:30:38,2025-02-27 17:55:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 15:00:00,2025-02-27 17:55:59,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-04 18:00:00,2025-02-27 17:56:08,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-27 23:58:36,2025-02-27 21:58:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 01:12:08,2025-02-27 22:12:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:10:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:00:00,2025-02-27 14:52:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 17:39:11,2025-02-27 15:39:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 19:10:03,2025-02-27 16:10:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 23:00:00,2025-02-27 20:49:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 21:30:00,2025-02-27 23:21:16,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-28 19:00:00,2025-02-27 19:21:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-27 18:11:00,2025-02-27 18:11:16,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-27 16:09:41,2025-02-27 14:09:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 17:52:33,2025-02-27 14:52:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 21:00:00,2025-02-27 15:46:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 15:00:00,2025-02-27 13:06:13,sa-unknown-1,50,HIGH,5,0,LOW
