DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-10-28 12:00:00,2024-10-26 12:53:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 21:00:00,2024-10-26 21:16:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 21:00:00,2024-10-26 21:15:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 14:00:00,2024-10-26 13:21:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 21:00:00,2024-10-26 21:16:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 23:11:01,2024-10-26 21:11:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-27 00:20:20,2024-10-26 21:20:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 21:00:00,2024-10-26 21:25:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 21:00:00,2024-10-26 20:29:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 21:00:00,2024-10-26 21:19:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 13:00:00,2024-10-26 13:04:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:24:01,2024-10-26 15:24:01,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-27 20:00:00,2024-10-26 20:05:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 13:54:55,2024-10-26 13:54:55,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-26 17:02:48,2024-10-26 15:02:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 20:39:05,2024-10-26 20:39:05,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-28 21:00:00,2024-10-26 21:20:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-30 20:00:00,2024-10-26 16:19:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:40:52,2024-10-26 13:40:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-27 19:00:00,2024-10-26 19:15:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 14:18:00,2024-10-26 14:18:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-26 00:11:02,2024-10-26 00:01:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 00:12:36,2024-10-26 00:02:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 00:15:23,2024-10-26 00:05:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 00:17:52,2024-10-26 00:07:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 00:30:35,2024-10-26 00:20:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 00:35:03,2024-10-26 00:25:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 00:39:10,2024-10-26 00:29:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 00:59:06,2024-10-26 00:49:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 01:04:46,2024-10-26 00:54:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 18:30:00,2024-10-26 01:17:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-27 18:00:00,2024-10-26 18:55:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 01:27:34,2024-10-26 01:17:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 01:29:23,2024-10-26 01:19:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 01:43:51,2024-10-26 01:33:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 01:44:18,2024-10-26 01:34:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-28 01:53:00,2024-10-26 01:43:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 01:54:31,2024-10-26 01:44:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 01:54:43,2024-10-26 01:44:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-28 02:02:00,2024-10-26 01:52:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 12:34:00,2024-10-26 12:34:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-26 02:02:28,2024-10-26 01:52:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 02:12:58,2024-10-26 02:02:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 02:13:15,2024-10-26 02:03:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 20:00:00,2024-10-26 20:59:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 02:18:56,2024-10-26 02:08:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 21:10:00,2024-10-26 20:50:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-28 21:00:00,2024-10-26 21:48:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 02:22:18,2024-10-26 02:12:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 21:00:00,2024-10-26 20:48:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 02:29:35,2024-10-26 02:19:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 20:00:00,2024-10-26 19:49:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 02:36:38,2024-10-26 02:26:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 19:00:00,2024-10-26 19:37:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 02:42:18,2024-10-26 02:32:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 20:00:00,2024-10-26 19:32:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-26 02:42:18,2024-10-26 02:32:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 19:00:00,2024-10-26 19:35:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 02:46:16,2024-10-26 02:36:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 20:00:00,2024-10-26 19:42:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 02:46:16,2024-10-26 02:36:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 19:00:00,2024-10-26 19:34:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 16:00:00,2024-10-26 02:41:25,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-26 02:56:43,2024-10-26 02:46:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 20:00:00,2024-10-26 19:20:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 02:57:13,2024-10-26 02:47:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 20:00:00,2024-10-26 19:19:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 03:08:38,2024-10-26 02:58:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 17:00:00,2024-10-26 17:30:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 03:17:26,2024-10-26 03:07:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 17:00:00,2024-10-26 17:26:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 03:32:47,2024-10-26 03:22:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 17:00:00,2024-10-26 17:18:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-27 03:40:00,2024-10-26 03:30:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 12:36:00,2024-10-26 12:36:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-27 12:00:00,2024-10-26 12:49:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 13:26:00,2024-10-26 13:26:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 03:55:43,2024-10-26 03:45:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 17:00:00,2024-10-26 17:02:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 03:56:40,2024-10-26 03:46:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 17:00:00,2024-10-26 17:01:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 03:58:00,2024-10-26 03:48:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 17:00:00,2024-10-26 17:00:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 04:21:57,2024-10-26 04:11:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:52:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 04:24:56,2024-10-26 04:14:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-28 16:00:00,2024-10-26 16:53:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 04:28:19,2024-10-26 04:18:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:47:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 04:54:27,2024-10-26 04:44:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:47:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 05:17:52,2024-10-26 05:07:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:45:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 05:46:48,2024-10-26 05:36:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:40:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 06:36:21,2024-10-26 06:26:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 13:29:00,2024-10-26 13:29:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-28 14:00:00,2024-10-26 14:30:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 06:37:01,2024-10-26 06:27:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:46:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 12:00:00,2024-10-26 06:35:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-29 12:30:00,2024-10-26 06:35:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-26 07:12:29,2024-10-26 07:02:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:31:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 07:47:34,2024-10-26 07:37:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:30:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 07:52:14,2024-10-26 07:42:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 08:55:41,2024-10-26 08:45:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:24:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 09:08:13,2024-10-26 08:58:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:22:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 17:00:00,2024-10-26 09:17:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-26 09:31:34,2024-10-26 09:21:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 09:39:34,2024-10-26 09:29:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:08:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 09:46:40,2024-10-26 09:36:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:05:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 09:49:47,2024-10-26 09:39:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:05:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 09:49:59,2024-10-26 09:39:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:04:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 09:57:54,2024-10-26 09:47:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:03:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 10:01:00,2024-10-26 09:51:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 13:01:00,2024-10-26 13:01:52,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-26 10:10:12,2024-10-26 10:00:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 16:00:00,2024-10-26 16:01:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 10:16:05,2024-10-26 10:06:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 15:00:00,2024-10-26 15:58:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 10:32:20,2024-10-26 10:22:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 15:00:00,2024-10-26 15:54:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 10:32:25,2024-10-26 10:22:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 13:00:00,2024-10-26 13:00:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-28 13:00:00,2024-10-26 13:17:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 10:40:25,2024-10-26 10:30:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 15:00:00,2024-10-26 14:55:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 10:41:44,2024-10-26 10:31:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 15:00:00,2024-10-26 14:54:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 10:43:43,2024-10-26 10:33:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:50:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 10:56:54,2024-10-26 10:46:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 15:00:00,2024-10-26 14:50:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 10:59:25,2024-10-26 10:49:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:48:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 11:10:57,2024-10-26 11:00:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:47:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 11:12:50,2024-10-26 11:02:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 11:16:49,2024-10-26 11:06:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 11:21:36,2024-10-26 11:11:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:46:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 11:22:21,2024-10-26 11:12:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 13:02:00,2024-10-26 13:02:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-27 13:00:00,2024-10-26 13:08:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 11:22:50,2024-10-26 11:12:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:46:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-27 11:26:00,2024-10-26 11:16:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 11:26:18,2024-10-26 11:16:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:44:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 11:29:32,2024-10-26 11:19:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:42:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 11:38:31,2024-10-26 11:28:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 11:38:54,2024-10-26 11:28:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 14:00:00,2024-10-26 14:48:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 11:39:36,2024-10-26 11:29:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 15:00:00,2024-10-26 14:39:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 11:40:44,2024-10-26 11:30:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:38:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 11:41:29,2024-10-26 11:31:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:35:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 11:41:52,2024-10-26 11:31:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 16:00:00,2024-10-26 14:37:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 11:56:31,2024-10-26 11:46:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 11:58:33,2024-10-26 11:48:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:31:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 12:04:20,2024-10-26 11:54:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:41:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 12:13:45,2024-10-26 12:03:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-28 12:00:00,2024-10-26 14:26:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-26 12:27:51,2024-10-26 12:17:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 13:00:00,2024-10-26 12:32:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 12:32:27,2024-10-26 12:22:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 12:00:00,2024-10-26 12:39:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 12:51:22,2024-10-26 12:41:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:25:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 18:22:00,2024-10-26 18:22:36,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-26 13:08:28,2024-10-26 12:58:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 13:09:02,2024-10-26 12:59:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 13:00:00,2024-10-26 13:11:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 13:20:14,2024-10-26 13:10:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 13:21:20,2024-10-26 13:11:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 13:22:05,2024-10-26 13:12:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 13:00:00,2024-10-26 13:13:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 13:33:57,2024-10-26 13:23:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 13:30:00,2024-10-26 13:30:41,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-27 13:00:00,2024-10-26 13:46:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 13:37:50,2024-10-26 13:27:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-28 14:00:00,2024-10-26 14:17:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 16:30:24,2024-10-26 14:30:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 16:56:22,2024-10-26 14:56:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 18:01:00,2024-10-26 15:01:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 13:37:54,2024-10-26 13:27:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 14:00:00,2024-10-26 13:40:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 13:38:16,2024-10-26 13:28:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 14:00:00,2024-10-26 13:38:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 13:57:28,2024-10-26 13:47:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:05:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 14:01:48,2024-10-26 13:51:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:01:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 14:09:24,2024-10-26 13:59:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-28 14:00:00,2024-10-26 14:03:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 16:00:00,2024-10-26 15:33:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 14:15:18,2024-10-26 14:05:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-27 14:00:00,2024-10-26 14:07:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-26 14:07:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-27 16:00:00,2024-10-26 16:20:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 14:23:52,2024-10-26 14:13:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-26 20:00:00,2024-10-26 14:23:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-26 14:34:44,2024-10-26 14:24:44,sa-unknown-1,10,HIGH,10,-1,LOW
