DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-02-09 03:31:50,2025-02-09 03:21:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 03:32:53,2025-02-09 03:22:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 03:40:19,2025-02-09 03:30:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 03:42:42,2025-02-09 03:32:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 03:46:47,2025-02-09 03:36:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-10 15:24:00,2025-02-09 03:44:22,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 04:03:09,2025-02-09 03:53:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-10 21:24:00,2025-02-09 03:59:59,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 04:21:32,2025-02-09 04:11:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 04:24:15,2025-02-09 04:14:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 04:28:13,2025-02-09 04:18:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 04:34:45,2025-02-09 04:24:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 04:40:34,2025-02-09 04:30:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 04:46:35,2025-02-09 04:36:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 04:48:58,2025-02-09 04:38:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 04:52:23,2025-02-09 04:42:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 04:55:34,2025-02-09 04:45:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 05:02:28,2025-02-09 04:52:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-11 17:00:00,2025-02-09 04:52:46,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 05:03:41,2025-02-09 04:53:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 05:03:51,2025-02-09 04:53:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 05:03:54,2025-02-09 04:53:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 05:04:37,2025-02-09 04:54:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 05:12:23,2025-02-09 05:02:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 05:14:14,2025-02-09 05:04:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 18:00:00,2025-02-09 05:05:21,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-10 17:20:00,2025-02-09 18:20:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 05:16:15,2025-02-09 05:06:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 05:17:17,2025-02-09 05:07:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 05:24:45,2025-02-09 05:14:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 05:37:57,2025-02-09 05:27:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 05:50:33,2025-02-09 05:40:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 05:54:13,2025-02-09 05:44:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 06:19:27,2025-02-09 06:09:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 06:23:34,2025-02-09 06:13:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 06:37:09,2025-02-09 06:27:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 13:30:00,2025-02-09 06:35:28,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 06:47:54,2025-02-09 06:37:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 17:01:00,2025-02-09 06:51:03,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 13:15:00,2025-02-09 13:14:54,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-10 18:00:00,2025-02-09 07:02:12,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 07:51:19,2025-02-09 07:41:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 07:51:30,2025-02-09 07:41:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 08:00:53,2025-02-09 07:50:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 08:01:35,2025-02-09 07:51:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 08:28:01,2025-02-09 08:18:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 08:34:35,2025-02-09 08:24:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 08:47:54,2025-02-09 08:37:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 08:59:19,2025-02-09 08:49:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 09:17:23,2025-02-09 09:07:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 09:26:32,2025-02-09 09:16:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 09:29:42,2025-02-09 09:19:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 09:34:01,2025-02-09 09:24:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 22:12:09,2025-02-09 16:12:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-10 18:07:00,2025-02-09 09:27:22,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 09:48:08,2025-02-09 09:38:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 09:53:11,2025-02-09 09:43:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 22:06:46,2025-02-09 16:06:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 09:57:22,2025-02-09 09:47:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 22:05:24,2025-02-09 16:05:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 09:57:53,2025-02-09 09:47:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 22:05:59,2025-02-09 16:05:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 09:59:14,2025-02-09 09:49:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 09:59:24,2025-02-09 09:49:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 22:04:01,2025-02-09 16:04:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 10:01:59,2025-02-09 09:51:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 21:59:38,2025-02-09 15:59:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 18:04:00,2025-02-09 09:54:07,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 13:34:00,2025-02-09 09:54:44,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 20:26:00,2025-02-09 20:26:58,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-10 12:00:00,2025-02-09 20:37:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-09 10:25:32,2025-02-09 10:15:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-10 20:00:00,2025-02-09 15:54:44,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 10:33:57,2025-02-09 10:23:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 21:51:42,2025-02-09 15:51:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 10:35:01,2025-02-09 10:25:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 21:49:41,2025-02-09 15:49:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-10 18:06:00,2025-02-09 10:26:18,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 10:37:28,2025-02-09 10:27:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 21:14:52,2025-02-09 15:14:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 10:41:02,2025-02-09 10:31:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 21:11:21,2025-02-09 15:11:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 10:49:28,2025-02-09 10:39:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 21:08:25,2025-02-09 15:08:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 10:50:30,2025-02-09 10:40:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 21:05:55,2025-02-09 15:05:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 10:54:05,2025-02-09 10:44:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 21:06:11,2025-02-09 15:06:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 10:54:54,2025-02-09 10:44:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 20:57:50,2025-02-09 14:57:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 10:56:20,2025-02-09 10:46:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 21:02:43,2025-02-09 15:02:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 10:58:36,2025-02-09 10:48:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 20:02:15,2025-02-09 14:02:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 11:01:00,2025-02-09 10:51:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:54:59,2025-02-09 13:54:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 11:01:00,2025-02-09 10:51:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 20:02:57,2025-02-09 14:02:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 11:02:22,2025-02-09 10:52:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:56:33,2025-02-09 13:56:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 11:02:32,2025-02-09 10:52:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:48:11,2025-02-09 13:48:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 11:04:57,2025-02-09 10:54:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 11:08:48,2025-02-09 10:58:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:46:31,2025-02-09 13:46:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 11:15:18,2025-02-09 11:05:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:42:56,2025-02-09 13:42:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 11:24:19,2025-02-09 11:14:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:48:59,2025-02-09 13:49:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 11:29:10,2025-02-09 11:19:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:40:59,2025-02-09 13:40:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 11:33:15,2025-02-09 11:23:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:43:23,2025-02-09 13:43:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:20:00,2025-02-09 11:25:48,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 19:00:00,2025-02-09 12:39:01,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 15:02:00,2025-02-09 15:02:16,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-09 11:42:48,2025-02-09 11:32:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:37:25,2025-02-09 13:37:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 11:46:04,2025-02-09 11:36:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:39:19,2025-02-09 13:39:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 11:46:19,2025-02-09 11:36:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:36:44,2025-02-09 13:36:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 11:46:30,2025-02-09 11:36:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:34:49,2025-02-09 13:34:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 11:55:59,2025-02-09 11:45:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:32:15,2025-02-09 13:32:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:02:37,2025-02-09 11:52:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:31:15,2025-02-09 13:31:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:04:19,2025-02-09 11:54:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:29:31,2025-02-09 13:29:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:09:29,2025-02-09 11:59:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:32:21,2025-02-09 13:32:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:13:33,2025-02-09 12:03:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 12:14:49,2025-02-09 12:04:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-10 13:00:00,2025-02-09 13:18:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-09 12:16:32,2025-02-09 12:06:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:10:07,2025-02-09 13:10:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:19:00,2025-02-09 12:09:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:08:17,2025-02-09 13:08:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:19:57,2025-02-09 12:09:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 12:20:06,2025-02-09 12:10:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-10 12:00:00,2025-02-09 13:08:41,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 12:20:18,2025-02-09 12:10:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:07:16,2025-02-09 13:07:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:20:32,2025-02-09 12:10:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 12:20:46,2025-02-09 12:10:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:06:06,2025-02-09 13:06:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:23:54,2025-02-09 12:13:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 12:26:33,2025-02-09 12:16:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 18:28:05,2025-02-09 12:28:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:32:45,2025-02-09 12:22:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 12:33:06,2025-02-09 12:23:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:04:17,2025-02-09 13:04:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:34:26,2025-02-09 12:24:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 18:38:32,2025-02-09 12:38:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:36:09,2025-02-09 12:26:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:03:34,2025-02-09 13:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:37:16,2025-02-09 12:27:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 18:42:43,2025-02-09 12:42:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:39:43,2025-02-09 12:29:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:03:37,2025-02-09 13:03:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:40:50,2025-02-09 12:30:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 12:42:21,2025-02-09 12:32:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 19:00:44,2025-02-09 13:00:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:42:54,2025-02-09 12:32:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 12:44:24,2025-02-09 12:34:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 17:00:00,2025-02-09 12:40:02,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 12:44:41,2025-02-09 12:34:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 12:47:10,2025-02-09 12:37:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 18:41:12,2025-02-09 12:41:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:49:03,2025-02-09 12:39:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 18:49:41,2025-02-09 12:49:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:50:57,2025-02-09 12:40:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 18:59:34,2025-02-09 12:59:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:51:07,2025-02-09 12:41:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 18:44:36,2025-02-09 12:44:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:51:28,2025-02-09 12:41:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 17:00:00,2025-02-09 12:43:35,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-09 12:53:33,2025-02-09 12:43:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 18:47:18,2025-02-09 12:47:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:55:45,2025-02-09 12:45:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 18:56:11,2025-02-09 12:56:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:55:59,2025-02-09 12:45:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 12:57:14,2025-02-09 12:47:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 18:56:12,2025-02-09 12:56:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 12:57:16,2025-02-09 12:47:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 13:00:44,2025-02-09 12:50:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 18:53:08,2025-02-09 12:53:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-09 13:08:04,2025-02-09 12:58:04,sa-unknown-1,10,HIGH,10,-1,LOW
