DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-02-08 01:22:55,2025-02-08 01:12:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:52:15,2025-02-08 13:52:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 01:29:27,2025-02-08 01:19:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:52:14,2025-02-08 13:52:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 01:36:53,2025-02-08 01:26:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:52:14,2025-02-08 13:52:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 01:38:49,2025-02-08 01:28:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:52:14,2025-02-08 13:52:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 01:40:58,2025-02-08 01:30:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:52:13,2025-02-08 13:52:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 01:43:30,2025-02-08 01:33:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:52:18,2025-02-08 13:52:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 02:05:40,2025-02-08 01:55:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:52:10,2025-02-08 13:52:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 02:10:40,2025-02-08 02:00:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:52:16,2025-02-08 13:52:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 02:16:18,2025-02-08 02:06:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:52:07,2025-02-08 13:52:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 02:19:01,2025-02-08 02:09:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 13:00:00,2025-02-08 12:15:34,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-08 02:28:35,2025-02-08 02:18:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:52:14,2025-02-08 13:52:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 02:33:08,2025-02-08 02:23:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:52:14,2025-02-08 13:52:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 02:34:36,2025-02-08 02:24:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:52:07,2025-02-08 13:52:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 02:35:55,2025-02-08 02:25:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:52:13,2025-02-08 13:52:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 02:44:42,2025-02-08 02:34:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:56,2025-02-08 13:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 02:45:36,2025-02-08 02:35:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:56,2025-02-08 13:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 02:47:20,2025-02-08 02:37:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:56,2025-02-08 13:51:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 02:48:31,2025-02-08 02:38:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:56,2025-02-08 13:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 02:55:07,2025-02-08 02:45:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:56,2025-02-08 13:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 03:00:39,2025-02-08 02:50:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:56,2025-02-08 13:51:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 16:30:00,2025-02-08 02:51:05,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-08 03:01:39,2025-02-08 02:51:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:56,2025-02-08 13:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 03:03:14,2025-02-08 02:53:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:56,2025-02-08 13:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 03:04:29,2025-02-08 02:54:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:56,2025-02-08 13:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 03:04:43,2025-02-08 02:54:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:56,2025-02-08 13:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 03:33:29,2025-02-08 03:23:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:55,2025-02-08 13:51:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 03:35:23,2025-02-08 03:25:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:55,2025-02-08 13:51:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 03:36:21,2025-02-08 03:26:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:56,2025-02-08 13:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 03:49:55,2025-02-08 03:39:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-09 13:00:00,2025-02-08 12:13:58,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-08 03:52:47,2025-02-08 03:42:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:54,2025-02-08 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 03:56:39,2025-02-08 03:46:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:54,2025-02-08 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 03:58:06,2025-02-08 03:48:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:54,2025-02-08 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 03:59:43,2025-02-08 03:49:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:56,2025-02-08 13:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 04:00:19,2025-02-08 03:50:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:55,2025-02-08 13:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 04:02:19,2025-02-08 03:52:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:55,2025-02-08 13:51:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 04:24:54,2025-02-08 04:14:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:54,2025-02-08 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 04:30:26,2025-02-08 04:20:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:54,2025-02-08 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 04:39:02,2025-02-08 04:29:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:54,2025-02-08 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 04:45:30,2025-02-08 04:35:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:54,2025-02-08 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 04:53:35,2025-02-08 04:43:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:54,2025-02-08 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 04:53:38,2025-02-08 04:43:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:53,2025-02-08 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 04:55:31,2025-02-08 04:45:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:54,2025-02-08 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 05:05:02,2025-02-08 04:55:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:53,2025-02-08 13:51:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 05:10:58,2025-02-08 05:00:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:54,2025-02-08 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 05:22:23,2025-02-08 05:12:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:53,2025-02-08 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 05:22:46,2025-02-08 05:12:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:54,2025-02-08 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 05:39:24,2025-02-08 05:29:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:53,2025-02-08 13:51:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 05:43:07,2025-02-08 05:33:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:53,2025-02-08 13:51:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 06:03:51,2025-02-08 05:53:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:53,2025-02-08 13:51:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 06:11:07,2025-02-08 06:01:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:53,2025-02-08 13:51:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 06:25:53,2025-02-08 06:15:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:52,2025-02-08 13:51:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 06:28:31,2025-02-08 06:18:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:50,2025-02-08 13:51:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 06:50:49,2025-02-08 06:40:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:50,2025-02-08 13:51:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 07:00:54,2025-02-08 06:50:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:50,2025-02-08 13:51:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 07:16:53,2025-02-08 07:06:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:50,2025-02-08 13:51:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 07:39:35,2025-02-08 07:29:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:53,2025-02-08 13:51:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 07:47:37,2025-02-08 07:37:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:49,2025-02-08 13:51:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 07:48:12,2025-02-08 07:38:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:46,2025-02-08 13:51:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 07:53:43,2025-02-08 07:43:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:45,2025-02-08 13:51:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 08:20:02,2025-02-08 08:10:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:51,2025-02-08 13:51:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 08:44:37,2025-02-08 08:34:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:50,2025-02-08 13:51:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 08:49:08,2025-02-08 08:39:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:44,2025-02-08 13:51:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 08:50:00,2025-02-08 08:40:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:50,2025-02-08 13:51:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 08:54:25,2025-02-08 08:44:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:49,2025-02-08 13:51:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 09:05:59,2025-02-08 08:55:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:48,2025-02-08 13:51:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 09:08:19,2025-02-08 08:58:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:51,2025-02-08 13:51:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 09:11:50,2025-02-08 09:01:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:30,2025-02-08 13:51:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 09:20:53,2025-02-08 09:10:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:30,2025-02-08 13:51:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 09:25:05,2025-02-08 09:15:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:29,2025-02-08 13:51:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 09:32:03,2025-02-08 09:22:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:29,2025-02-08 13:51:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 09:40:14,2025-02-08 09:30:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:29,2025-02-08 13:51:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 09:55:30,2025-02-08 09:45:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:30,2025-02-08 13:51:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 09:56:25,2025-02-08 09:46:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:29,2025-02-08 13:51:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 09:57:56,2025-02-08 09:47:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:29,2025-02-08 13:51:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 10:05:08,2025-02-08 09:55:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:30,2025-02-08 13:51:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 10:06:47,2025-02-08 09:56:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:29,2025-02-08 13:51:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 10:10:15,2025-02-08 10:00:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:29,2025-02-08 13:51:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 10:12:14,2025-02-08 10:02:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:29,2025-02-08 13:51:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 10:13:25,2025-02-08 10:03:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:29,2025-02-08 13:51:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 10:14:06,2025-02-08 10:04:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:29,2025-02-08 13:51:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 10:20:08,2025-02-08 10:10:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-08 19:51:29,2025-02-08 13:51:29,sa-unknown-1,0,LOW,-1,-1,LOW
