DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-10-25 21:00:00,2024-10-25 13:32:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-29 21:00:00,2024-10-25 14:49:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 15:00:00,2024-10-25 13:11:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-26 23:00:00,2024-10-25 23:01:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-31 17:00:00,2024-10-25 22:02:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 21:00:00,2024-10-25 21:32:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 12:00:00,2024-10-25 13:42:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-30 14:00:00,2024-10-25 15:07:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 17:00:00,2024-10-25 15:16:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-29 17:00:00,2024-10-25 15:16:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-29 13:00:00,2024-10-25 13:15:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 21:00:00,2024-10-25 21:42:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 21:00:00,2024-10-25 21:44:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:03:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 19:00:00,2024-10-25 18:41:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:41:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 21:00:00,2024-10-25 21:11:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 15:00:00,2024-10-25 15:07:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-19 13:00:00,2024-10-25 12:45:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 23:00:00,2024-10-25 23:29:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 02:00:00,2024-10-25 02:08:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 13:00:00,2024-10-25 13:11:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 01:00:00,2024-10-25 01:47:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:57:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 15:00:00,2024-10-25 13:08:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-25 17:00:00,2024-10-25 15:28:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-29 21:02:00,2024-10-25 18:02:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 23:00:00,2024-10-25 22:04:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:58:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 13:00:00,2024-10-25 13:09:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:59:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:24:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:42:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 15:00:00,2024-10-25 15:34:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 14:00:00,2024-10-25 14:44:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 14:00:00,2024-10-25 14:45:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 16:00:00,2024-10-25 16:03:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:35:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 21:00:00,2024-10-25 21:32:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 21:00:00,2024-10-25 21:46:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:54:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:55:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 19:00:00,2024-10-25 17:05:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-25 20:30:00,2024-10-25 19:47:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-26 15:00:00,2024-10-25 15:54:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 16:00:00,2024-10-25 16:58:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 12:00:00,2024-10-25 13:24:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 18:48:30,2024-10-25 15:48:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-31 12:00:00,2024-10-25 20:58:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-30 12:00:00,2024-10-25 20:59:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-29 12:00:00,2024-10-25 20:59:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-26 17:00:00,2024-10-25 17:04:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 15:00:00,2024-10-25 23:10:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 17:00:00,2024-10-25 21:42:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-26 15:00:00,2024-10-25 15:53:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 22:00:00,2024-10-25 22:20:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 15:00:00,2024-10-25 13:16:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-25 16:30:00,2024-10-25 15:27:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-25 17:30:00,2024-10-25 17:04:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-25 14:00:00,2024-10-25 12:36:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-25 16:00:00,2024-10-25 14:21:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-25 20:16:13,2024-10-25 17:16:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:51:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 15:10:34,2024-10-25 12:10:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 14:00:00,2024-10-25 14:03:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:10:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:32:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:41:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:55:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:55:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:54:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:53:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:47:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:44:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:44:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 20:00:00,2024-10-25 20:00:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:59:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:48:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:27:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:52:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:28:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 21:00:00,2024-10-25 21:47:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-29 22:42:00,2024-10-25 19:42:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 20:15:00,2024-10-25 20:18:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-25 15:00:00,2024-10-25 13:21:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-28 20:00:00,2024-10-25 20:39:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:37:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 16:17:35,2024-10-25 13:17:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-31 19:00:00,2024-10-25 21:19:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-31 12:00:00,2024-10-25 21:19:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-30 12:00:00,2024-10-25 21:19:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-28 21:00:00,2024-10-25 21:34:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 12:00:00,2024-10-25 23:07:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-26 21:00:00,2024-10-25 21:38:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:56:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:01:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:32:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:55:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:34:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:40:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 22:00:00,2024-10-25 22:17:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:33:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 21:00:00,2024-10-25 21:54:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:31:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 13:00:00,2024-10-25 13:07:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:55:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:56:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 22:00:00,2024-10-25 22:05:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:36:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 22:00:00,2024-10-25 22:08:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:56:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 22:00:00,2024-10-25 22:10:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 19:05:05,2024-10-25 16:05:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 21:00:00,2024-10-25 21:05:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 21:00:00,2024-10-25 21:50:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 21:00:00,2024-10-25 21:52:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 17:00:00,2024-10-25 17:58:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 16:44:07,2024-10-25 14:44:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 18:05:53,2024-10-25 15:05:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 16:30:00,2024-10-25 16:30:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:59:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:47:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 14:00:00,2024-10-25 14:03:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 03:03:00,2024-10-25 00:03:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:41:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:58:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 23:30:00,2024-10-25 16:19:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-26 16:00:00,2024-10-25 16:28:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:55:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:43:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:17:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:54:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:19:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:55:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:42:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:56:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 17:00:00,2024-10-25 17:03:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:58:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 16:00:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 14:00:24,2024-10-25 12:00:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 16:07:24,2024-10-25 13:07:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:19:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:00:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 17:00:00,2024-10-25 15:33:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-26 13:00:00,2024-10-25 13:05:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:49:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:50:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:34:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:01:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 20:40:13,2024-10-25 18:40:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 20:49:00,2024-10-25 20:49:50,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-26 21:00:00,2024-10-25 21:10:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-30 12:10:00,2024-10-25 16:10:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-29 14:00:00,2024-10-25 20:22:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 12:00:00,2024-10-25 20:23:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-25 15:09:10,2024-10-25 15:09:10,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-25 20:52:28,2024-10-25 18:52:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 22:24:47,2024-10-25 19:24:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:50:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 12:00:00,2024-10-25 23:25:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-28 17:00:00,2024-10-25 17:07:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 17:00:00,2024-10-25 17:09:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:40:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 14:00:00,2024-10-25 14:00:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:19:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:44:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 17:00:00,2024-10-25 17:11:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:37:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:45:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:35:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 19:00:00,2024-10-25 17:07:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-26 15:00:00,2024-10-25 15:30:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:26:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:34:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:13:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:39:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:27:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:57:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:39:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:39:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-28 22:00:00,2024-10-25 22:26:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 20:00:00,2024-10-25 20:45:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:57:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:09:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:08:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 20:00:00,2024-10-25 20:27:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 20:00:00,2024-10-25 20:26:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 20:00:00,2024-10-25 20:24:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 20:00:00,2024-10-25 20:09:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 15:00:00,2024-10-25 13:23:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-26 21:00:00,2024-10-25 21:52:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 20:00:00,2024-10-25 20:07:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 20:00:00,2024-10-25 20:03:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:02:21,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-26 16:00:00,2024-10-25 16:48:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 22:00:00,2024-10-25 22:09:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 20:00:00,2024-10-25 20:01:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 22:00:00,2024-10-25 22:03:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 21:00:00,2024-10-25 21:58:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:58:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 19:00:00,2024-10-25 19:56:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 15:00:00,2024-10-25 15:58:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 18:00:00,2024-10-25 16:33:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-25 20:00:00,2024-10-25 18:20:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-26 15:30:00,2024-10-25 23:02:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-26 19:00:00,2024-10-25 19:54:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 18:00:00,2024-10-25 18:54:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 19:00:00,2024-10-25 20:30:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-26 22:00:00,2024-10-25 22:59:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 16:00:00,2024-10-25 16:43:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 16:00:00,2024-10-25 15:36:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 23:13:31,2024-10-25 21:13:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 00:36:24,2024-10-25 21:36:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 20:00:00,2024-10-25 20:28:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-28 16:00:00,2024-10-25 16:34:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-26 22:00:00,2024-10-25 22:53:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 21:01:14,2024-10-25 21:01:14,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-26 01:05:58,2024-10-25 23:05:58,sa-unknown-1,0,LOW,-1,-1,LOW
